,mixed,sample_name,1_count_neighbours,1_mean,1_sd,1_percentile_5,1_percentile_25,1_percentile_50,1_percentile_75,1_percentile_95,1_neighbours_snp_0,1_neighbours_snp_1,1_neighbours_snp_2,1_neighbours_snp_3,1_neighbours_snp_4,1_neighbours_snp_5,1_neighbours_snp_6,1_neighbours_snp_7,1_neighbours_snp_8,1_neighbours_snp_9,1_neighbours_snp_10,1_neighbours_snp_11,1_neighbours_snp_12,1_neighbours_snp_13,1_neighbours_snp_14,1_neighbours_snp_15,2_count_neighbour_matrix,2_mean,2_sd,2_percentile_5,2_percentile_25,2_percentile_50,2_percentile_75,2_percentile_95,2_neighbours_snp_0,2_neighbours_snp_1,2_neighbours_snp_2,2_neighbours_snp_3,2_neighbours_snp_4,2_neighbours_snp_5,2_neighbours_snp_6,2_neighbours_snp_7,2_neighbours_snp_8,2_neighbours_snp_9,2_neighbours_snp_10,2_neighbours_snp_11,2_neighbours_snp_12,2_neighbours_snp_13,2_neighbours_snp_14,2_neighbours_snp_15,2_sample_vertex_betweenness
651,False,277:29-11-2020:0,3,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.1666666666666667,0.752772652709081,0.25,1.0,1.0,1.75,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
652,False,953:22-04-2021:1,45,1.9777777777777779,0.891599402730562,1.0,1.0,2.0,3.0,3.0,0.0,18.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035,1.829951690821256,1.4553547818948738,0.0,1.0,2.0,3.0,4.0,254.0,188.0,263.0,182.0,122.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
653,False,726:11-02-2021:0,22,2.8181818181818183,0.5010810823432182,2.0,3.0,3.0,3.0,3.0,0.0,1.0,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253,0.6442687747035574,1.2848077333206227,0.0,0.0,0.0,0.0,4.0,191.0,20.0,2.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
654,False,964:25-04-2021:1,81,1.9259259259259258,1.1808659722612234,0.0,1.0,2.0,3.0,3.0,16.0,11.0,17.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3321,2.327612165010539,1.9853042894800463,0.0,0.0,2.0,4.0,6.0,1002.0,358.0,358.0,525.0,506.0,375.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
655,False,127:10-06-2021:0,5,1.4,0.8944271909999159,1.0,1.0,1.0,1.0,2.5999999999999996,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1.0,1.0,0.0,0.0,1.0,2.0,2.299999999999999,6.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
656,False,556:30-10-2020:0,36,1.6944444444444444,1.1909046847896638,0.0,0.75,2.0,3.0,3.0,9.0,5.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,666,2.813813813813814,1.758721730314683,0.0,2.0,3.0,4.0,6.0,87.0,77.0,119.0,156.0,91.0,89.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
657,False,131:19-03-2021:0,7,0.2857142857142857,0.7559289460184545,0.0,0.0,0.0,0.0,1.3999999999999986,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28,0.42857142857142855,0.8357108940373449,0.0,0.0,0.0,0.0,2.0,22.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658,False,688:05-01-2021:0,6,2.3333333333333335,0.5163977794943222,2.0,2.0,2.0,2.75,3.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,1.1428571428571428,0.9636241116594315,0.0,0.0,1.0,2.0,3.0,6.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
659,False,136:29-04-2021:0,3,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.5,1.6431676725154984,0.0,0.0,1.5,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
660,False,173:04-03-2020:0,16,2.3125,0.9464847243000456,1.0,1.0,3.0,3.0,3.0,0.0,5.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,2.6323529411764706,1.3433447671386125,0.0,2.0,3.0,4.0,4.0,15.0,9.0,39.0,21.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
661,False,548:25-04-2021:0,13,2.3076923076923075,1.1821319289469756,0.0,2.0,3.0,3.0,3.0,2.0,1.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,3.4725274725274726,1.9341415514133242,0.0,2.0,3.0,5.5,6.0,9.0,6.0,10.0,26.0,11.0,6.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,False,756:06-04-2021:1,48,1.9166666666666667,0.9857135515319645,0.3500000000000001,1.0,2.0,3.0,3.0,3.0,16.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1176,2.068877551020408,1.5572536978480969,0.0,1.0,2.0,3.0,5.0,255.0,189.0,273.0,233.0,148.0,61.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
663,False,973:24-06-2021:1,11,1.6363636363636365,1.0269106361049412,0.0,1.0,2.0,2.0,3.0,2.0,2.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,1.621212121212121,0.940787747093671,0.0,1.0,2.0,2.0,3.0,9.0,19.0,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
664,False,477:07-07-2020:0,40,2.4,0.5905234531480936,1.9500000000000002,2.0,2.0,3.0,3.0,0.0,2.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820,1.25,0.9769942192857154,0.0,1.0,1.0,2.0,3.0,192.0,336.0,204.0,71.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,False,494:23-01-2021:0,27,1.8888888888888888,0.8473185457363234,1.0,1.0,2.0,3.0,3.0,0.0,11.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,378,0.9656084656084656,1.2366560005922513,0.0,0.0,0.0,2.0,3.0,199.0,73.0,42.0,48.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
666,False,716:13-11-2020:0,35,2.8285714285714287,0.6176670665026724,1.7000000000000002,3.0,3.0,3.0,3.0,1.0,1.0,1.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,0.773015873015873,1.555819512626215,0.0,0.0,0.0,0.0,4.5499999999999545,497.0,3.0,2.0,64.0,32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
667,False,57:11-12-2020:0,13,2.4615384615384617,1.0500305245868344,0.6000000000000001,3.0,3.0,3.0,3.0,1.0,2.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,1.6043956043956045,1.7440637149365392,0.0,0.0,0.0,3.0,4.0,46.0,4.0,1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
668,False,692:12-02-2021:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
669,False,910:01-05-2021:1,19,1.3157894736842106,0.7492686492653552,0.9,1.0,1.0,1.5,3.0,1.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190,0.7526315789473684,0.8830373394782565,0.0,0.0,0.5,1.0,2.0,95.0,55.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
670,False,301:08-04-2021:0,13,2.1538461538461537,0.6887372317211945,1.0,2.0,2.0,3.0,3.0,0.0,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,1.5824175824175823,1.202459831308159,0.0,1.0,2.0,3.0,3.0,22.0,22.0,23.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671,False,563:07-05-2020:0,26,2.3076923076923075,0.7358929688062399,1.0,2.0,2.0,3.0,3.0,0.0,4.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,2.3105413105413106,1.2272512807675966,0.0,2.0,3.0,3.0,4.0,45.0,38.0,84.0,131.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
672,False,207:31-08-2020:0,54,1.6666666666666667,0.8241633836921342,1.0,1.0,1.0,2.0,3.0,0.0,30.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1485,1.3346801346801347,1.1429686523871092,0.0,0.0,1.0,2.0,3.0,447.0,388.0,419.0,168.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
673,False,141:24-05-2021:0,51,1.607843137254902,1.2341544696276723,0.0,0.0,2.0,3.0,3.0,14.0,10.0,9.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1326,2.418552036199095,1.81080689194947,0.0,1.0,2.0,4.0,5.0,296.0,167.0,203.0,252.0,218.0,134.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674,False,312:02-05-2021:0,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
675,False,181:11-02-2021:0,3,2.3333333333333335,0.5773502691896257,2.0,2.0,2.0,2.5,2.9,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.5,1.0488088481701516,0.25,1.0,1.5,2.0,2.75,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
676,False,184:19-04-2020:0,2,2.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,,,,,,,,,,,,,,,,,,,,,,,,
677,False,363:14-04-2021:0,10,1.6,0.9660917830792959,0.45,1.0,1.5,2.0,3.0,1.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55,1.490909090909091,0.9789020166743749,0.0,1.0,1.0,2.0,3.0,9.0,20.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
678,False,648:28-06-2021:0,3,0.6666666666666666,0.5773502691896257,0.1,0.5,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.0,0.6324555320336759,0.25,1.0,1.0,1.0,1.75,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
679,False,754:19-04-2021:1,8,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,0.6666666666666666,1.2649110640673518,0.0,0.0,0.0,0.0,3.0,28.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
680,False,473:25-06-2021:0,9,2.0,1.5,0.0,0.0,3.0,3.0,3.0,3.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45,3.066666666666667,2.0714509627092528,0.0,3.0,3.0,3.0,6.0,10.0,0.0,0.0,24.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
681,False,893:13-01-2021:1,62,2.3548387096774195,0.4823703153179589,2.0,2.0,2.0,3.0,3.0,0.0,0.0,40.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1953,0.6139272913466461,0.7351331071884288,0.0,0.0,0.0,1.0,2.0,1028.0,673.0,230.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,False,56:13-04-2021:0,21,2.8095238095238093,0.6015852075182383,1.0,3.0,3.0,3.0,3.0,0.0,2.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,0.7575757575757576,1.3584265873240555,0.0,0.0,0.0,1.5,4.0,171.0,2.0,20.0,19.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
683,False,151:24-06-2021:0,3,3.0,0.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.5,1.6431676725154984,0.0,0.0,1.5,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
684,False,852:01-03-2021:1,35,1.6,1.0346923384727065,0.0,1.0,2.0,2.0,3.0,6.0,10.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630,1.7841269841269842,1.1436152127855674,0.0,1.0,2.0,3.0,4.0,99.0,158.0,192.0,142.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
685,False,616:05-12-2020:0,26,2.8076923076923075,0.5670436151994497,1.25,3.0,3.0,3.0,3.0,0.0,2.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351,0.6723646723646723,1.130514342263148,0.0,0.0,0.0,2.0,3.0,254.0,4.0,47.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
686,False,105:24-10-2020:0,16,2.25,0.5773502691896257,1.75,2.0,2.0,3.0,3.0,0.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136,1.1102941176470589,1.1265995648502165,0.0,0.0,1.0,2.0,3.0,49.0,48.0,19.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
687,False,476:22-06-2021:0,11,1.2727272727272727,1.009049958219026,0.0,0.5,1.0,2.0,2.5,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,1.6818181818181819,1.5308026141069409,0.0,0.0,1.5,3.0,4.75,21.0,12.0,11.0,15.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
688,False,217:02-06-2021:0,14,2.5714285714285716,0.7559289460184544,1.0,2.25,3.0,3.0,3.0,0.0,2.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,2.2,1.389521223576391,0.0,1.0,2.0,3.0,4.0,18.0,14.0,26.0,23.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
689,False,345:09-10-2020:0,8,2.625,1.0606601717798212,1.05,3.0,3.0,3.0,3.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36,1.1666666666666667,1.4832396974191326,0.0,0.0,0.0,3.0,3.0,22.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
690,False,499:09-09-2020:0,29,1.4827586206896552,1.1532776166577343,0.0,0.0,2.0,2.0,3.0,8.0,6.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,2.5701149425287357,1.6493341026455126,0.0,1.0,3.0,4.0,5.0,55.0,71.0,85.0,98.0,64.0,45.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
691,False,809:18-06-2021:1,14,2.142857142857143,1.0994504121565505,0.65,1.0,3.0,3.0,3.0,1.0,4.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,1.457142857142857,1.3084677726592704,0.0,0.0,2.0,2.0,4.0,39.0,9.0,34.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
692,False,958:24-02-2021:1,45,1.4666666666666666,1.0574411653523887,0.0,1.0,1.0,2.0,3.0,9.0,16.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035,2.535265700483092,1.5578660458960738,0.0,1.0,3.0,4.0,5.0,116.0,182.0,208.0,223.0,197.0,85.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
693,False,652:08-09-2020:0,3,2.0,1.0,1.1,1.5,2.0,2.5,2.9,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,1.5,1.0488088481701516,0.25,1.0,1.5,2.0,2.75,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
694,False,963:30-03-2021:1,13,2.1538461538461537,0.8987170342729172,1.0,1.0,2.0,3.0,3.0,0.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,1.5384615384615385,1.1284964658802763,0.0,1.0,1.0,2.0,3.5,17.0,32.0,23.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695,False,522:15-04-2021:0,17,2.1176470588235294,0.6966305460192359,1.0,2.0,2.0,3.0,3.0,0.0,3.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,1.9150326797385622,1.0062156330731489,0.0,1.0,2.0,3.0,3.0,12.0,41.0,55.0,38.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
696,True,792+981,158,1.3860759493670887,1.075048116501619,0.0,0.0,1.0,2.0,3.0,42.0,43.0,43.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12561,4.042990207786004,2.5392584003111227,0.0,2.0,4.0,6.0,8.0,1261.0,1065.0,1251.0,1712.0,2004.0,1838.0,1333.0,881.0,623.0,335.0,166.0,62.0,22.0,7.0,1.0,0.0,0.9634445025875995
697,False,145:05-04-2021:0,11,1.0909090909090908,0.9438798074485389,0.0,0.5,1.0,1.5,2.5,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66,1.8333333333333333,1.2959502997751031,0.0,1.0,2.0,3.0,4.0,10.0,20.0,16.0,13.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
698,False,583:14-12-2020:0,45,1.8222222222222222,0.747386017119573,1.0,1.0,2.0,2.0,3.0,2.0,11.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1035,0.9323671497584541,1.331534541964269,0.0,0.0,0.0,2.0,4.0,588.0,161.0,145.0,87.0,23.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
699,False,597:24-06-2021:0,31,1.7096774193548387,1.0064309344443123,0.5,1.0,1.0,3.0,3.0,2.0,15.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,1.5362903225806452,1.4545968751093465,0.0,0.0,1.0,2.0,4.0,162.0,96.0,127.0,54.0,44.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
700,False,80:10-12-2020:0,17,2.2941176470588234,0.46966821831386213,2.0,2.0,2.0,3.0,3.0,0.0,0.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153,1.1372549019607843,0.9871464958831416,0.0,0.0,1.0,2.0,3.0,50.0,47.0,41.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
701,False,709:05-10-2020:0,28,1.8214285714285714,0.8629652337776966,1.0,1.0,2.0,3.0,3.0,0.0,13.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,2.3793103448275863,1.5231434413588396,0.0,1.0,2.0,4.0,5.0,60.0,57.0,101.0,80.0,80.0,21.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
702,False,784:15-02-2021:1,24,1.8333333333333333,1.1293194051465598,0.0,1.0,2.0,3.0,3.0,3.0,8.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,2.046666666666667,1.4228741305988077,0.0,1.0,2.0,3.0,4.0,64.0,48.0,54.0,78.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703,False,846:25-06-2021:1,13,2.4615384615384617,0.7762500258061847,1.0,2.0,3.0,3.0,3.0,0.0,2.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91,1.065934065934066,0.99779977731226,0.0,0.0,1.0,2.0,3.0,34.0,25.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
704,False,874:26-12-2020:1,120,1.5333333333333334,1.2829412984817894,0.0,0.0,1.0,3.0,3.0,39.0,22.0,15.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7260,2.5268595041322315,1.8708751716232754,0.0,1.0,3.0,4.0,6.0,1509.0,871.0,1126.0,1595.0,998.0,521.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
705,False,481:18-02-2021:0,4,1.25,1.5,0.0,0.0,1.0,2.25,2.8499999999999996,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10,1.6,1.2649110640673518,0.0,0.25,2.0,2.75,3.0,3.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
706,False,888:03-04-2021:1,20,2.8,0.41039134083406165,2.0,3.0,3.0,3.0,3.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210,0.49523809523809526,0.8653213527458372,0.0,0.0,0.0,1.0,3.0,142.0,48.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
707,False,890:03-06-2021:1,24,1.9166666666666667,0.8297022339981069,0.15000000000000013,2.0,2.0,2.0,3.0,2.0,3.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300,1.7466666666666666,1.6547758658226959,0.0,0.0,1.0,3.0,5.0,96.0,63.0,38.0,53.0,28.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
708,False,738:31-08-2020:0,43,2.302325581395349,0.4647008111181006,2.0,2.0,2.0,3.0,3.0,0.0,0.0,30.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,946,0.6966173361522199,0.7374553527697588,0.0,0.0,1.0,1.0,2.0,431.0,384.0,118.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
709,False,752:04-02-2021:1,28,2.4285714285714284,0.8357108940373449,0.7000000000000002,2.0,3.0,3.0,3.0,2.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406,1.3349753694581281,0.9563863955867646,0.0,1.0,1.0,2.0,3.0,92.0,134.0,132.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,False,798:29-01-2021:1,41,2.097560975609756,0.9435273723846195,0.0,2.0,2.0,3.0,3.0,3.0,7.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,861,2.5226480836236935,1.6749898862483061,0.0,1.0,2.0,4.0,5.0,108.0,182.0,160.0,114.0,173.0,108.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,False,975:11-04-2021:1,1,,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,
712,False,993:11-05-2021:1,86,2.0348837209302326,0.8464135328981045,0.0,2.0,2.0,3.0,3.0,7.0,8.0,46.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3741,2.0550654905105588,1.8902123716347243,0.0,0.0,2.0,4.0,5.0,1086.0,759.0,463.0,419.0,483.0,386.0,131.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
